elapsed time,timestamp,topic,value
0.07655321100000001,1760031784.076553211,/xwing/rotor_feedback.data[1],1199.777099609375
0.076566045,1760031784.076566045,/xwing/rotor_feedback.data[1],1202.709228515625
0.08114233100000001,1760031784.081142331,/xwing/rotor_feedback.data[1],1235.696044921875
0.08114885200000001,1760031784.081148852,/xwing/rotor_feedback.data[1],1202.709228515625
0.08115453,1760031784.081154530,/xwing/rotor_feedback.data[1],1199.777099609375
0.081371096,1760031784.081371096,/xwing/rotor_feedback.data[1],1199.777099609375
0.08145659300000001,1760031784.081456593,/xwing/rotor_feedback.data[1],1202.709228515625
0.08757284400000001,1760031784.087572844,/xwing/rotor_feedback.data[1],1199.777099609375
0.08760176900000001,1760031784.087601769,/xwing/rotor_feedback.data[1],1199.777099609375
0.08761566500000001,1760031784.087615665,/xwing/rotor_feedback.data[1],1199.777099609375
0.08764182000000001,1760031784.087641820,/xwing/rotor_feedback.data[1],1202.709228515625
0.08774849900000001,1760031784.087748499,/xwing/rotor_feedback.data[1],1199.777099609375
0.090845479,1760031784.090845479,/xwing/rotor_feedback.data[1],1226.6900634765625
0.090860915,1760031784.090860915,/xwing/rotor_feedback.data[1],1199.777099609375
0.09089229400000001,1760031784.090892294,/xwing/rotor_feedback.data[1],1199.777099609375
0.09090988100000001,1760031784.090909881,/xwing/rotor_feedback.data[1],1199.777099609375
0.091036778,1760031784.091036778,/xwing/rotor_feedback.data[1],1199.777099609375
0.099628199,1760031784.099628199,/xwing/rotor_feedback.data[1],1205.74609375
0.099652446,1760031784.099652446,/xwing/rotor_feedback.data[1],1199.777099609375
0.09967215500000001,1760031784.099672155,/xwing/rotor_feedback.data[1],1199.777099609375
0.099688489,1760031784.099688489,/xwing/rotor_feedback.data[1],1199.777099609375
0.09970332500000001,1760031784.099703325,/xwing/rotor_feedback.data[1],1202.709228515625
0.099792238,1760031784.099792238,/xwing/rotor_feedback.data[1],1196.7401123046875
0.09982435,1760031784.099824350,/xwing/rotor_feedback.data[1],1199.777099609375
0.10378295300000001,1760031784.103782953,/xwing/rotor_feedback.data[1],1222.1871337890625
0.103793614,1760031784.103793614,/xwing/rotor_feedback.data[1],1202.709228515625
0.10385277500000001,1760031784.103852775,/xwing/rotor_feedback.data[1],1199.777099609375
0.10387836700000001,1760031784.103878367,/xwing/rotor_feedback.data[1],1202.709228515625
0.10389095300000001,1760031784.103890953,/xwing/rotor_feedback.data[1],1202.709228515625
0.10389777200000001,1760031784.103897772,/xwing/rotor_feedback.data[1],1199.777099609375
0.110098762,1760031784.110098762,/xwing/rotor_feedback.data[1],1199.777099609375
0.11013042,1760031784.110130420,/xwing/rotor_feedback.data[1],1196.7401123046875
0.11015256300000001,1760031784.110152563,/xwing/rotor_feedback.data[1],1205.74609375
0.110207842,1760031784.110207842,/xwing/rotor_feedback.data[1],1196.7401123046875
0.114082188,1760031784.114082188,/xwing/rotor_feedback.data[1],1202.709228515625
0.114107758,1760031784.114107758,/xwing/rotor_feedback.data[1],1199.777099609375
0.11413094500000001,1760031784.114130945,/xwing/rotor_feedback.data[1],1199.777099609375
0.114144349,1760031784.114144349,/xwing/rotor_feedback.data[1],1196.7401123046875
0.11415759,1760031784.114157590,/xwing/rotor_feedback.data[1],1199.777099609375
0.114218413,1760031784.114218413,/xwing/rotor_feedback.data[1],1199.777099609375
0.119591973,1760031784.119591973,/xwing/rotor_feedback.data[1],1202.709228515625
0.11960733700000001,1760031784.119607337,/xwing/rotor_feedback.data[1],1199.777099609375
0.11963235500000001,1760031784.119632355,/xwing/rotor_feedback.data[1],1196.7401123046875
0.119666455,1760031784.119666455,/xwing/rotor_feedback.data[1],1190.7711181640625
0.13217418,1760031784.132174180,/xwing/rotor_feedback.data[1],1205.74609375
0.13220603,1760031784.132206030,/xwing/rotor_feedback.data[1],1199.777099609375
0.13226522500000001,1760031784.132265225,/xwing/rotor_feedback.data[1],1177.26220703125
0.132281694,1760031784.132281694,/xwing/rotor_feedback.data[1],1196.7401123046875
0.132331352,1760031784.132331352,/xwing/rotor_feedback.data[1],1196.7401123046875
0.132347017,1760031784.132347017,/xwing/rotor_feedback.data[1],1199.777099609375
0.132363287,1760031784.132363287,/xwing/rotor_feedback.data[1],1199.777099609375
0.13238758,1760031784.132387580,/xwing/rotor_feedback.data[1],1202.709228515625
0.13242052,1760031784.132420520,/xwing/rotor_feedback.data[1],1196.7401123046875
0.132530655,1760031784.132530655,/xwing/rotor_feedback.data[1],1199.777099609375
0.13254608,1760031784.132546080,/xwing/rotor_feedback.data[1],1199.777099609375
0.13256373800000001,1760031784.132563738,/xwing/rotor_feedback.data[1],1202.709228515625
0.13260712200000002,1760031784.132607122,/xwing/rotor_feedback.data[1],1199.777099609375
0.154252717,1760031784.154252717,/xwing/rotor_feedback.data[1],1199.777099609375
0.15428528,1760031784.154285280,/xwing/rotor_feedback.data[1],1196.7401123046875
0.15430621700000002,1760031784.154306217,/xwing/rotor_feedback.data[1],1196.7401123046875
0.154318182,1760031784.154318182,/xwing/rotor_feedback.data[1],1199.777099609375
0.154333891,1760031784.154333891,/xwing/rotor_feedback.data[1],1202.709228515625
0.154348687,1760031784.154348687,/xwing/rotor_feedback.data[1],1196.7401123046875
0.154439624,1760031784.154439624,/xwing/rotor_feedback.data[1],1193.8079833984375
0.154516327,1760031784.154516327,/xwing/rotor_feedback.data[1],1205.74609375
0.154540186,1760031784.154540186,/xwing/rotor_feedback.data[1],1199.777099609375
0.15456482900000001,1760031784.154564829,/xwing/rotor_feedback.data[1],1199.777099609375
0.15458036,1760031784.154580360,/xwing/rotor_feedback.data[1],1199.777099609375
0.154602012,1760031784.154602012,/xwing/rotor_feedback.data[1],1199.777099609375
0.154748212,1760031784.154748212,/xwing/rotor_feedback.data[1],1199.777099609375
0.15476645,1760031784.154766450,/xwing/rotor_feedback.data[1],1196.7401123046875
0.15477542500000002,1760031784.154775425,/xwing/rotor_feedback.data[1],1199.777099609375
0.15478380900000002,1760031784.154783809,/xwing/rotor_feedback.data[1],1202.709228515625
0.15495055800000002,1760031784.154950558,/xwing/rotor_feedback.data[1],1199.777099609375
0.15498588200000002,1760031784.154985882,/xwing/rotor_feedback.data[1],1196.7401123046875
0.15500686900000002,1760031784.155006869,/xwing/rotor_feedback.data[1],1199.777099609375
0.155023335,1760031784.155023335,/xwing/rotor_feedback.data[1],1199.777099609375
0.15504078400000001,1760031784.155040784,/xwing/rotor_feedback.data[1],1196.7401123046875
0.155055896,1760031784.155055896,/xwing/rotor_feedback.data[1],1199.777099609375
0.173328322,1760031784.173328322,/xwing/rotor_feedback.data[1],1199.777099609375
0.17335555300000002,1760031784.173355553,/xwing/rotor_feedback.data[1],1196.7401123046875
0.173365667,1760031784.173365667,/xwing/rotor_feedback.data[1],1199.777099609375
0.173380991,1760031784.173380991,/xwing/rotor_feedback.data[1],1202.709228515625
0.17338972600000002,1760031784.173389726,/xwing/rotor_feedback.data[1],1199.777099609375
0.17354364500000002,1760031784.173543645,/xwing/rotor_feedback.data[1],1196.7401123046875
0.17356590700000002,1760031784.173565907,/xwing/rotor_feedback.data[1],1199.777099609375
0.173591308,1760031784.173591308,/xwing/rotor_feedback.data[1],1199.777099609375
0.173614348,1760031784.173614348,/xwing/rotor_feedback.data[1],1202.709228515625
0.173633368,1760031784.173633368,/xwing/rotor_feedback.data[1],1202.709228515625
0.17364705600000002,1760031784.173647056,/xwing/rotor_feedback.data[1],1202.709228515625
0.17368033800000002,1760031784.173680338,/xwing/rotor_feedback.data[1],1199.777099609375
0.173699278,1760031784.173699278,/xwing/rotor_feedback.data[1],1199.777099609375
0.173797489,1760031784.173797489,/xwing/rotor_feedback.data[1],1199.777099609375
0.173984843,1760031784.173984843,/xwing/rotor_feedback.data[1],1199.777099609375
0.17400231700000002,1760031784.174002317,/xwing/rotor_feedback.data[1],1199.777099609375
0.174085811,1760031784.174085811,/xwing/rotor_feedback.data[1],1199.777099609375
0.18921205500000002,1760031784.189212055,/xwing/rotor_feedback.data[1],1199.777099609375
0.18923830500000002,1760031784.189238305,/xwing/rotor_feedback.data[1],1199.777099609375
0.18943928200000001,1760031784.189439282,/xwing/rotor_feedback.data[1],1199.777099609375
0.18947111700000002,1760031784.189471117,/xwing/rotor_feedback.data[1],1196.7401123046875
0.189487969,1760031784.189487969,/xwing/rotor_feedback.data[1],1196.7401123046875
0.18957554000000001,1760031784.189575540,/xwing/rotor_feedback.data[1],1202.709228515625
0.18959401,1760031784.189594010,/xwing/rotor_feedback.data[1],1199.777099609375
0.189619544,1760031784.189619544,/xwing/rotor_feedback.data[1],1199.777099609375
0.18963586300000002,1760031784.189635863,/xwing/rotor_feedback.data[1],1199.777099609375
0.189653188,1760031784.189653188,/xwing/rotor_feedback.data[1],1199.777099609375
0.189720932,1760031784.189720932,/xwing/rotor_feedback.data[1],1199.777099609375
0.189788435,1760031784.189788435,/xwing/rotor_feedback.data[1],1199.777099609375
0.189809304,1760031784.189809304,/xwing/rotor_feedback.data[1],1199.777099609375
0.18983701700000002,1760031784.189837017,/xwing/rotor_feedback.data[1],1196.7401123046875
0.18985141300000002,1760031784.189851413,/xwing/rotor_feedback.data[1],1193.8079833984375
0.18986269600000003,1760031784.189862696,/xwing/rotor_feedback.data[1],1202.709228515625
0.189957868,1760031784.189957868,/xwing/rotor_feedback.data[1],1196.7401123046875
0.20969062800000002,1760031784.209690628,/xwing/rotor_feedback.data[1],1196.7401123046875
0.209709688,1760031784.209709688,/xwing/rotor_feedback.data[1],1202.709228515625
0.20971485,1760031784.209714850,/xwing/rotor_feedback.data[1],1199.777099609375
0.20973681000000002,1760031784.209736810,/xwing/rotor_feedback.data[1],1199.777099609375
0.20974683600000002,1760031784.209746836,/xwing/rotor_feedback.data[1],1199.777099609375
0.209750556,1760031784.209750556,/xwing/rotor_feedback.data[1],1196.7401123046875
0.20975411500000002,1760031784.209754115,/xwing/rotor_feedback.data[1],1196.7401123046875
0.209757627,1760031784.209757627,/xwing/rotor_feedback.data[1],1196.7401123046875
0.209761523,1760031784.209761523,/xwing/rotor_feedback.data[1],1199.777099609375
0.20977746900000002,1760031784.209777469,/xwing/rotor_feedback.data[1],1199.777099609375
0.209782928,1760031784.209782928,/xwing/rotor_feedback.data[1],1199.777099609375
0.209896577,1760031784.209896577,/xwing/rotor_feedback.data[1],1199.777099609375
0.2099042,1760031784.209904200,/xwing/rotor_feedback.data[1],1196.7401123046875
0.20991125200000002,1760031784.209911252,/xwing/rotor_feedback.data[1],1202.709228515625
0.20991827300000002,1760031784.209918273,/xwing/rotor_feedback.data[1],1196.7401123046875
0.209926156,1760031784.209926156,/xwing/rotor_feedback.data[1],1199.777099609375
0.209940599,1760031784.209940599,/xwing/rotor_feedback.data[1],1199.777099609375
0.221312731,1760031784.221312731,/xwing/rotor_feedback.data[1],1199.777099609375
0.221587693,1760031784.221587693,/xwing/rotor_feedback.data[1],1199.777099609375
0.22163511300000002,1760031784.221635113,/xwing/rotor_feedback.data[1],1196.7401123046875
0.22165467900000002,1760031784.221654679,/xwing/rotor_feedback.data[1],1199.777099609375
0.22167019500000001,1760031784.221670195,/xwing/rotor_feedback.data[1],1199.777099609375
0.221694883,1760031784.221694883,/xwing/rotor_feedback.data[1],1177.26220703125
0.22182377800000003,1760031784.221823778,/xwing/rotor_feedback.data[1],1216.2181396484375
0.221837571,1760031784.221837571,/xwing/rotor_feedback.data[1],1202.709228515625
0.22185710600000003,1760031784.221857106,/xwing/rotor_feedback.data[1],1177.26220703125
0.22187820200000002,1760031784.221878202,/xwing/rotor_feedback.data[1],1196.7401123046875
0.22188674000000003,1760031784.221886740,/xwing/rotor_feedback.data[1],1196.7401123046875
0.22189525300000001,1760031784.221895253,/xwing/rotor_feedback.data[1],1199.777099609375
0.22193261900000003,1760031784.221932619,/xwing/rotor_feedback.data[1],1199.777099609375
0.221946146,1760031784.221946146,/xwing/rotor_feedback.data[1],1199.777099609375
0.22195804100000002,1760031784.221958041,/xwing/rotor_feedback.data[1],1196.7401123046875
0.221969029,1760031784.221969029,/xwing/rotor_feedback.data[1],1199.777099609375
0.22204783600000003,1760031784.222047836,/xwing/rotor_feedback.data[1],1196.7401123046875
0.23822027,1760031784.238220270,/xwing/rotor_feedback.data[1],1196.7401123046875
0.23829747,1760031784.238297470,/xwing/rotor_feedback.data[1],1202.709228515625
0.23831534000000001,1760031784.238315340,/xwing/rotor_feedback.data[1],1199.777099609375
0.238322252,1760031784.238322252,/xwing/rotor_feedback.data[1],1199.777099609375
0.238326687,1760031784.238326687,/xwing/rotor_feedback.data[1],1199.777099609375
0.23833446800000002,1760031784.238334468,/xwing/rotor_feedback.data[1],1199.777099609375
0.238351218,1760031784.238351218,/xwing/rotor_feedback.data[1],1196.7401123046875
0.23835494100000001,1760031784.238354941,/xwing/rotor_feedback.data[1],1199.777099609375
0.238359393,1760031784.238359393,/xwing/rotor_feedback.data[1],1199.777099609375
0.23837313100000002,1760031784.238373131,/xwing/rotor_feedback.data[1],1205.74609375
0.238383062,1760031784.238383062,/xwing/rotor_feedback.data[1],1202.709228515625
0.23839751,1760031784.238397510,/xwing/rotor_feedback.data[1],1199.777099609375
0.23840196400000002,1760031784.238401964,/xwing/rotor_feedback.data[1],1199.777099609375
0.23840997300000003,1760031784.238409973,/xwing/rotor_feedback.data[1],1199.777099609375
0.238415066,1760031784.238415066,/xwing/rotor_feedback.data[1],1199.777099609375
0.23841893400000003,1760031784.238418934,/xwing/rotor_feedback.data[1],1199.777099609375
0.238434158,1760031784.238434158,/xwing/rotor_feedback.data[1],1199.777099609375
0.245758358,1760031784.245758358,/xwing/rotor_feedback.data[1],1210.2490234375
0.24576275800000003,1760031784.245762758,/xwing/rotor_feedback.data[1],1213.18115234375
0.24576740400000002,1760031784.245767404,/xwing/rotor_feedback.data[1],1202.709228515625
0.24577432100000002,1760031784.245774321,/xwing/rotor_feedback.data[1],1199.777099609375
0.245779393,1760031784.245779393,/xwing/rotor_feedback.data[1],1199.777099609375
0.24578301000000002,1760031784.245783010,/xwing/rotor_feedback.data[1],1199.777099609375
0.245794331,1760031784.245794331,/xwing/rotor_feedback.data[1],1199.777099609375
0.24969853900000002,1760031784.249698539,/xwing/rotor_feedback.data[1],1199.777099609375
0.24970649500000003,1760031784.249706495,/xwing/rotor_feedback.data[1],1199.777099609375
0.249710058,1760031784.249710058,/xwing/rotor_feedback.data[1],1199.777099609375
0.249714337,1760031784.249714337,/xwing/rotor_feedback.data[1],1199.777099609375
0.249717549,1760031784.249717549,/xwing/rotor_feedback.data[1],1202.709228515625
0.25227725300000003,1760031784.252277253,/xwing/rotor_feedback.data[1],1199.777099609375
0.252280974,1760031784.252280974,/xwing/rotor_feedback.data[1],1196.7401123046875
0.252284189,1760031784.252284189,/xwing/rotor_feedback.data[1],1199.777099609375
0.255676888,1760031784.255676888,/xwing/rotor_feedback.data[1],1199.777099609375
0.255680862,1760031784.255680862,/xwing/rotor_feedback.data[1],1202.709228515625
0.255684219,1760031784.255684219,/xwing/rotor_feedback.data[1],1199.777099609375
0.262088193,1760031784.262088193,/xwing/rotor_feedback.data[1],1202.709228515625
0.26209709000000003,1760031784.262097090,/xwing/rotor_feedback.data[1],1199.777099609375
0.262101368,1760031784.262101368,/xwing/rotor_feedback.data[1],1199.777099609375
0.26210432100000003,1760031784.262104321,/xwing/rotor_feedback.data[1],1199.777099609375
0.2621333,1760031784.262133300,/xwing/rotor_feedback.data[1],1202.709228515625
0.265103274,1760031784.265103274,/xwing/rotor_feedback.data[1],1199.777099609375
0.265108067,1760031784.265108067,/xwing/rotor_feedback.data[1],1202.709228515625
0.265112858,1760031784.265112858,/xwing/rotor_feedback.data[1],1199.777099609375
0.26513590400000003,1760031784.265135904,/xwing/rotor_feedback.data[1],1202.709228515625
0.26903122100000004,1760031784.269031221,/xwing/rotor_feedback.data[1],1205.74609375
0.26904382,1760031784.269043820,/xwing/rotor_feedback.data[1],1202.709228515625
0.27308386,1760031784.273083860,/xwing/rotor_feedback.data[1],1202.709228515625
0.273089171,1760031784.273089171,/xwing/rotor_feedback.data[1],1199.777099609375
0.273098118,1760031784.273098118,/xwing/rotor_feedback.data[1],1199.777099609375
0.27310550100000003,1760031784.273105501,/xwing/rotor_feedback.data[1],1202.709228515625
0.273109673,1760031784.273109673,/xwing/rotor_feedback.data[1],1196.7401123046875
0.27311581100000004,1760031784.273115811,/xwing/rotor_feedback.data[1],1202.709228515625
0.280358521,1760031784.280358521,/xwing/rotor_feedback.data[1],1199.777099609375
0.28036215000000003,1760031784.280362150,/xwing/rotor_feedback.data[1],1199.777099609375
0.280482671,1760031784.280482671,/xwing/rotor_feedback.data[1],1199.777099609375
0.280490811,1760031784.280490811,/xwing/rotor_feedback.data[1],1199.777099609375
0.28049493200000003,1760031784.280494932,/xwing/rotor_feedback.data[1],1199.777099609375
0.280501049,1760031784.280501049,/xwing/rotor_feedback.data[1],1199.777099609375
0.280511689,1760031784.280511689,/xwing/rotor_feedback.data[1],1199.777099609375
0.28313502100000004,1760031784.283135021,/xwing/rotor_feedback.data[1],1199.777099609375
0.283138979,1760031784.283138979,/xwing/rotor_feedback.data[1],1199.777099609375
0.283149119,1760031784.283149119,/xwing/rotor_feedback.data[1],1229.6221923828125
0.286236808,1760031784.286236808,/xwing/rotor_feedback.data[1],1219.1502685546875
0.286245917,1760031784.286245917,/xwing/rotor_feedback.data[1],1202.709228515625
0.28625077600000004,1760031784.286250776,/xwing/rotor_feedback.data[1],1202.709228515625
0.289145816,1760031784.289145816,/xwing/rotor_feedback.data[1],1199.777099609375
0.28914778,1760031784.289147780,/xwing/rotor_feedback.data[1],1202.709228515625
0.289166224,1760031784.289166224,/xwing/rotor_feedback.data[1],1202.709228515625
0.291753009,1760031784.291753009,/xwing/rotor_feedback.data[1],1202.709228515625
0.29175563400000004,1760031784.291755634,/xwing/rotor_feedback.data[1],1199.777099609375
0.2917753,1760031784.291775300,/xwing/rotor_feedback.data[1],1199.777099609375
0.29677633200000003,1760031784.296776332,/xwing/rotor_feedback.data[1],1199.777099609375
0.29678672100000003,1760031784.296786721,/xwing/rotor_feedback.data[1],1202.709228515625
0.29679428700000005,1760031784.296794287,/xwing/rotor_feedback.data[1],1196.7401123046875
0.300857507,1760031784.300857507,/xwing/rotor_feedback.data[1],1202.709228515625
0.300859865,1760031784.300859865,/xwing/rotor_feedback.data[1],1199.777099609375
0.300862079,1760031784.300862079,/xwing/rotor_feedback.data[1],1199.777099609375
0.300885846,1760031784.300885846,/xwing/rotor_feedback.data[1],1199.777099609375
0.300920856,1760031784.300920856,/xwing/rotor_feedback.data[1],1196.7401123046875
0.305706378,1760031784.305706378,/xwing/rotor_feedback.data[1],1219.1502685546875
0.305724475,1760031784.305724475,/xwing/rotor_feedback.data[1],1213.18115234375
0.305750042,1760031784.305750042,/xwing/rotor_feedback.data[1],1205.74609375
0.305755667,1760031784.305755667,/xwing/rotor_feedback.data[1],1184.8021240234375
0.308901643,1760031784.308901643,/xwing/rotor_feedback.data[1],1232.6591796875
0.308906989,1760031784.308906989,/xwing/rotor_feedback.data[1],1196.7401123046875
0.30900454,1760031784.309004540,/xwing/rotor_feedback.data[1],1202.709228515625
0.30901431300000004,1760031784.309014313,/xwing/rotor_feedback.data[1],1199.777099609375
0.30904051800000004,1760031784.309040518,/xwing/rotor_feedback.data[1],1199.777099609375
0.311830353,1760031784.311830353,/xwing/rotor_feedback.data[1],1199.777099609375
0.311836332,1760031784.311836332,/xwing/rotor_feedback.data[1],1199.777099609375
0.317385403,1760031784.317385403,/xwing/rotor_feedback.data[1],1199.777099609375
0.317409237,1760031784.317409237,/xwing/rotor_feedback.data[1],1199.777099609375
0.317437797,1760031784.317437797,/xwing/rotor_feedback.data[1],1199.777099609375
0.317448608,1760031784.317448608,/xwing/rotor_feedback.data[1],1202.709228515625
0.31745447400000004,1760031784.317454474,/xwing/rotor_feedback.data[1],1199.777099609375
0.32121204800000003,1760031784.321212048,/xwing/rotor_feedback.data[1],1205.74609375
0.321232518,1760031784.321232518,/xwing/rotor_feedback.data[1],1199.777099609375
0.32124496,1760031784.321244960,/xwing/rotor_feedback.data[1],1199.777099609375
0.32128588,1760031784.321285880,/xwing/rotor_feedback.data[1],1199.777099609375
0.321335394,1760031784.321335394,/xwing/rotor_feedback.data[1],1202.709228515625
0.325699644,1760031784.325699644,/xwing/rotor_feedback.data[1],1202.709228515625
0.32570711900000004,1760031784.325707119,/xwing/rotor_feedback.data[1],1202.709228515625
0.325786642,1760031784.325786642,/xwing/rotor_feedback.data[1],1199.777099609375
0.33179076,1760031784.331790760,/xwing/rotor_feedback.data[1],1196.7401123046875
0.331808337,1760031784.331808337,/xwing/rotor_feedback.data[1],1202.709228515625
0.33183105900000004,1760031784.331831059,/xwing/rotor_feedback.data[1],1199.777099609375
0.33199987400000003,1760031784.331999874,/xwing/rotor_feedback.data[1],1199.777099609375
0.332023454,1760031784.332023454,/xwing/rotor_feedback.data[1],1202.709228515625
0.332124433,1760031784.332124433,/xwing/rotor_feedback.data[1],1199.777099609375
0.3321545,1760031784.332154500,/xwing/rotor_feedback.data[1],1199.777099609375
0.336997619,1760031784.336997619,/xwing/rotor_feedback.data[1],1196.7401123046875
0.33703412400000005,1760031784.337034124,/xwing/rotor_feedback.data[1],1199.777099609375
0.337052305,1760031784.337052305,/xwing/rotor_feedback.data[1],1202.709228515625
