elapsed time,timestamp,topic,value
0.397283231,1758897557.116283231,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.40057205500000004,1758897557.119572055,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.40370959100000003,1758897557.122709591,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.407165429,1758897557.126165429,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.41035728800000004,1758897557.129357288,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.414228715,1758897557.133228715,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.417201776,1758897557.136201776,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.420796867,1758897557.139796867,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.442346065,1758897557.161346065,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.442348956,1758897557.161348956,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.44235089400000005,1758897557.161350894,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.44235383800000005,1758897557.161353838,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.442355867,1758897557.161355867,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.442359535,1758897557.161359535,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.44390557100000005,1758897557.162905571,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.447152152,1758897557.166152152,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.45050225200000005,1758897557.169502252,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.45405790300000004,1758897557.173057903,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.457248723,1758897557.176248723,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.460558607,1758897557.179558607,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.463887649,1758897557.182887649,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.467435044,1758897557.186435044,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.470526302,1758897557.189526302,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.47408844600000005,1758897557.193088446,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.47738757400000004,1758897557.196387574,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.48028436900000004,1758897557.199284369,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.48396943000000003,1758897557.202969430,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.48723631100000003,1758897557.206236311,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.49075582500000003,1758897557.209755825,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.49394729200000004,1758897557.212947292,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.497214841,1758897557.216214841,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.5005300030000001,1758897557.219530003,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.504165877,1758897557.223165877,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.507187267,1758897557.226187267,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.511230709,1758897557.230230709,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.5141659660000001,1758897557.233165966,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.517141317,1758897557.236141317,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.520542226,1758897557.239542226,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.524084518,1758897557.243084518,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.5271620450000001,1758897557.246162045,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.531266568,1758897557.250266568,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.533667584,1758897557.252667584,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.537072308,1758897557.256072308,/xwing/active_reference/path.poses[0].pose.position.z,1.4999999999999998
0.540710063,1758897557.259710063,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.543740915,1758897557.262740915,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.547118948,1758897557.266118948,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.5504061100000001,1758897557.269406110,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.553740094,1758897557.272740094,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.5570919240000001,1758897557.276091924,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.560460154,1758897557.279460154,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.5637858530000001,1758897557.282785853,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.567039049,1758897557.286039049,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.5704599180000001,1758897557.289459918,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.5739967930000001,1758897557.292996793,/xwing/active_reference/path.poses[0].pose.position.z,1.4999999999999998
0.5772923400000001,1758897557.296292340,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.5806420990000001,1758897557.299642099,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.5837600540000001,1758897557.302760054,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.587071676,1758897557.306071676,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.59053683,1758897557.309536830,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.593781911,1758897557.312781911,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.597112372,1758897557.316112372,/xwing/active_reference/path.poses[0].pose.position.z,1.4999999999999998
0.600232426,1758897557.319232426,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.603596872,1758897557.322596872,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.607141986,1758897557.326141986,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.610420308,1758897557.329420308,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.614140349,1758897557.333140349,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.6170679880000001,1758897557.336067988,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.620400739,1758897557.339400739,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.6236945570000001,1758897557.342694557,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.627263211,1758897557.346263211,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.648303831,1758897557.367303831,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.648305531,1758897557.367305531,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.648371334,1758897557.367371334,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.6483749360000001,1758897557.367374936,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.6483769380000001,1758897557.367376938,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.651528914,1758897557.370528914,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.6515305760000001,1758897557.370530576,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.653737678,1758897557.372737678,/xwing/active_reference/path.poses[0].pose.position.z,1.4999999999999998
0.656909839,1758897557.375909839,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.6614282340000001,1758897557.380428234,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.663691946,1758897557.382691946,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.6670321290000001,1758897557.386032129,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.670295765,1758897557.389295765,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.673715053,1758897557.392715053,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.677035676,1758897557.396035676,/xwing/active_reference/path.poses[0].pose.position.z,1.4999999999999998
0.680113415,1758897557.399113415,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.6836530230000001,1758897557.402653023,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.6870170830000001,1758897557.406017083,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.690223574,1758897557.409223574,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.693600132,1758897557.412600132,/xwing/active_reference/path.poses[0].pose.position.z,1.4999999999999998
0.696858673,1758897557.415858673,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.7003331540000001,1758897557.419333154,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.7036272170000001,1758897557.422627217,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.7067970800000001,1758897557.425797080,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.710315715,1758897557.429315715,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.7136426520000001,1758897557.432642652,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.7167385810000001,1758897557.435738581,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.721445262,1758897557.440445262,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.723716444,1758897557.442716444,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.727027442,1758897557.446027442,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.730041299,1758897557.449041299,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.733651397,1758897557.452651397,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.736937179,1758897557.455937179,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.7401670220000001,1758897557.459167022,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.743621761,1758897557.462621761,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.7468431510000001,1758897557.465843151,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.750274701,1758897557.469274701,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.7536474590000001,1758897557.472647459,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.756955045,1758897557.475955045,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.76030684,1758897557.479306840,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.76361893,1758897557.482618930,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.7670051290000001,1758897557.486005129,/xwing/active_reference/path.poses[0].pose.position.z,1.5
