elapsed time,timestamp,topic,value
0.19740859700000002,1758897556.916408597,/xwing/imu.angular_velocity.z,-0.044
0.198238147,1758897556.917238147,/xwing/imu.angular_velocity.z,0.008
0.19973124,1758897556.918731240,/xwing/imu.angular_velocity.z,-0.004
0.20068569400000003,1758897556.919685694,/xwing/imu.angular_velocity.z,0.079
0.201544884,1758897556.920544884,/xwing/imu.angular_velocity.z,0.035
0.20309279000000002,1758897556.922092790,/xwing/imu.angular_velocity.z,0.047
0.20402230600000001,1758897556.923022306,/xwing/imu.angular_velocity.z,-0.019
0.20501128000000002,1758897556.924011280,/xwing/imu.angular_velocity.z,-0.018000000000000002
0.206139329,1758897556.925139329,/xwing/imu.angular_velocity.z,0.021
0.20736769400000002,1758897556.926367694,/xwing/imu.angular_velocity.z,-0.023
0.20737058500000002,1758897556.926370585,/xwing/imu.angular_velocity.z,-0.012
0.20818128900000002,1758897556.927181289,/xwing/imu.angular_velocity.z,-0.113
0.20987465100000002,1758897556.928874651,/xwing/imu.angular_velocity.z,-0.031
0.21085969100000002,1758897556.929859691,/xwing/imu.angular_velocity.z,-0.01
0.21172722200000002,1758897556.930727222,/xwing/imu.angular_velocity.z,0.056
0.21316858300000002,1758897556.932168583,/xwing/imu.angular_velocity.z,0.028
0.214175097,1758897556.933175097,/xwing/imu.angular_velocity.z,-0.042
0.215071683,1758897556.934071683,/xwing/imu.angular_velocity.z,-0.052000000000000005
0.21507430700000002,1758897556.934074307,/xwing/imu.angular_velocity.z,-0.032
0.217595124,1758897556.936595124,/xwing/imu.angular_velocity.z,0.089
0.22142925700000002,1758897556.940429257,/xwing/imu.angular_velocity.z,0.009000000000000001
0.221431663,1758897556.940431663,/xwing/imu.angular_velocity.z,-0.05
0.221433546,1758897556.940433546,/xwing/imu.angular_velocity.z,-0.14100000000000001
0.22143516200000002,1758897556.940435162,/xwing/imu.angular_velocity.z,-0.022
0.22694682900000002,1758897556.945946829,/xwing/imu.angular_velocity.z,0.09
0.22695175,1758897556.945951750,/xwing/imu.angular_velocity.z,0.063
0.226953808,1758897556.945953808,/xwing/imu.angular_velocity.z,-0.073
0.22695615900000002,1758897556.945956159,/xwing/imu.angular_velocity.z,-0.139
0.22697424300000002,1758897556.945974243,/xwing/imu.angular_velocity.z,0.047
0.23170084100000002,1758897556.950700841,/xwing/imu.angular_velocity.z,0.108
0.231704441,1758897556.950704441,/xwing/imu.angular_velocity.z,0.069
