elapsed time,timestamp,topic,value
0.304502792,1760031248.488502792,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.30450757900000003,1760031248.488507579,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.30451388,1760031248.488513880,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.304519085,1760031248.488519085,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.312631767,1760031248.496631767,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.31264361900000004,1760031248.496643619,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.31273004800000004,1760031248.496730048,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.31928649800000003,1760031248.503286498,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.324260877,1760031248.508260877,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.324271146,1760031248.508271146,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.332904831,1760031248.516904831,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.333203521,1760031248.517203521,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.347263244,1760031248.531263244,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.347268299,1760031248.531268299,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.347272157,1760031248.531272157,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.347277934,1760031248.531277934,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.35132794300000003,1760031248.535327943,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.351341241,1760031248.535341241,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.351360522,1760031248.535360522,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.371880064,1760031248.555880064,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.371886147,1760031248.555886147,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.37189187900000004,1760031248.555891879,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.371904338,1760031248.555904338,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.37192590400000003,1760031248.555925904,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.396292433,1760031248.580292433,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.396325191,1760031248.580325191,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.396341924,1760031248.580341924,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.39636575300000004,1760031248.580365753,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.396388768,1760031248.580388768,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.396527367,1760031248.580527367,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.39657076900000005,1760031248.580570769,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.40050290400000005,1760031248.584502904,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.40052923700000004,1760031248.584529237,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.40055182300000003,1760031248.584551823,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.42046209300000004,1760031248.604462093,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.4999999999999998
0.420472271,1760031248.604472271,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.42047661900000005,1760031248.604476619,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.42048248800000004,1760031248.604482488,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.424218831,1760031248.608218831,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.42422637700000004,1760031248.608226377,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.424231935,1760031248.608231935,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.427321614,1760031248.611321614,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.44724911900000003,1760031248.631249119,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.44728856600000005,1760031248.631288566,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.44729563600000005,1760031248.631295636,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.447300305,1760031248.631300305,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.4999999999999998
0.44764859700000004,1760031248.631648597,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.45177597,1760031248.635775970,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.451798089,1760031248.635798089,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.459735062,1760031248.643735062,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.46397090100000005,1760031248.647970901,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.46397572800000003,1760031248.647975728,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.463991352,1760031248.647991352,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.46814389500000003,1760031248.652143895,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
